post_id,publishDate,newsTitle,posterId,posterName
903276174,2020-02-12 15:55:42,CVTE视源股份旗下教育科技品牌希沃（seewo）与北京师范大学教育学部信息化教,5013335814940678,股友Dp3p3w
903293432,2020-02-12 17:43:04,心急的受不了了,9284513382231628,坐看云起888999
903295164,2020-02-12 17:53:56,今天，你“云办公”了吗,4407335514090912,神州数码
903301060,2020-02-12 18:37:54,云办公、在线教育会成为新的投资风口吗？,5820065026919228,华夏基金
903326627,2020-02-12 21:32:59,上电视了，看着办吧,9336525190115574,Asknone
903339459,2020-02-12 22:59:43,我提出了一个问题。,8847315764134422,股友635q3z2159
903343860,2020-02-12 23:37:04,000999华润三九是医药股，前几天股价出现下跌回调后，目前股价是在围绕20日均线震荡盘整，预计震荡盘整后会再度出现反弹上涨，建议暂时继续持股；双汇发展00...,5446013531567178,侃侃_而已
903343872,2020-02-12 23:37:55,000999华润三九随着疫情炒作一波后回到10天均线附近，医药股近期涨幅过大，后续震荡回调概率大，注意逢高减仓，000895超级品牌的猪肉概念，近期走出强势反弹...,7936094492103898,超越自我Good
903344170,2020-02-12 23:40:29,000999有20天均线支撑，且量能逐步减少，短线大概率有反弹。000895回踩5日线收星，短线应再次上攻前高。视源股份震荡结束后会拉升，注意95-96之间压力...,2492013695843820,我心本狂
903344393,2020-02-12 23:41:26,000999华润三九短期玩一下还可以，疫情变化不定，也在高位，。000895双汇发展中长线，基本面好，分红也可以，注意仓位。002841视源股份概念题材好，高成...,8993005451349204,水神山
903367765,2020-02-13 08:04:15,视源股份02月12日获深股通加仓24.80万股,8927005130571322,股友y31920576Y
903406395,2020-02-13 09:56:47,他妈的，涨你不跟，跌你有份,9117023768909112,京Z94R63
903425176,2020-02-13 10:16:58,太弱了，总有一些不要脸的原始股东减持,9336525190115574,Asknone
903449959,2020-02-13 10:47:53,到底有没有减持？没看到公告啊？,5335044998647354,有車有帅
903565974,2020-02-13 14:41:00,清仓，还剩200股看走势,4173045337157316,花舞舞
903574383,2020-02-13 14:51:38,买点在85,2468094326220128,新疆伊犁农民
903583756,2020-02-13 15:07:06,这股做烂了，后面要奔箱底的节奏。,5770275661843768,爱思考考
903596439,2020-02-13 15:59:57,走势真难看,4173045337157316,花舞舞
903616553,2020-02-13 18:02:31,"今天，你""云办公""了没？产业链解析""云经济""为何爆火？",1146335583346372,盈票YINGPIAO
903621124,2020-02-13 18:38:42,估值 30 亿美元，连续 15 年纯远程办公，这家公司做对了什么？,2225315689459538,易趣财经
903624322,2020-02-13 19:03:09,视源股份:关于特定股东减持计划实施完毕的公告,9667014160414144,视源股份资讯
903624436,2020-02-13 19:03:17,这票实际是个家电股，就是个做电视板的，市场就这么大它都占完了也没什么增长了，买它,9556094327398534,东北偏北0410
903625981,2020-02-13 19:15:38,【区块链助实体抗“疫”情之】教育部何程：可信教育身份链可切实解决在线教育存在的信任和安全问题,7063365529763104,牛股1号院
903626166,2020-02-13 19:17:03,艹，刚清仓就出利好，果然,4173045337157316,花舞舞
903627345,2020-02-13 19:26:55,疫情风暴下，少儿英语将如何变局？,1175315662226260,知顿ZhiDun
903644380,2020-02-13 21:23:32,“停课不停学”，在线教育能否迎来拐点？,8323085014698702,中国经营报
903645787,2020-02-13 21:31:23,短期T做完，明天开始找底点加仓了。,1159375682588072,坚强小韭菜
903660072,2020-02-13 23:25:03,线下教培迎生死考，在线教育站上“爆发式风口”,7909325687780874,资讯眺望者
903681912,2020-02-14 08:00:15,视源股份02月13日获深股通加仓1.55万股,8927005130571322,股友y31920576Y
903683483,2020-02-14 08:12:46,下一步推广宽带电视，电视板卡是不是也有新需求2月13日，中国证券报记者获悉，湖北,7604094373903964,金色的小鱼儿
903726601,2020-02-14 10:03:36,整天都是偷偷摸摸的上涨！就想洗盘！天天都想洗盘！,5335044998647354,有車有帅
903733432,2020-02-14 10:11:11,收盘跌！,6299305512360784,A希望与等待
903742356,2020-02-14 10:21:20,股性挺呆,8822112990037404,你的首页
903743378,2020-02-14 10:22:42,这庄太烂了,4591014769629906,yitian10139
903763079,2020-02-14 10:45:51,你搞什么事情，加你一手,4173045337157316,花舞舞
903766830,2020-02-14 10:50:08,90以下横盘三个月,3557375543370406,久阳臻经
903772836,2020-02-14 10:57:01,赚了点猪肉钱走了，暂时感觉没什么行情，不过会时刻关注着你,1749365603519496,patiencekun
903776859,2020-02-14 11:01:25,买点,2468094326220128,新疆伊犁农民
903790724,2020-02-14 11:17:57,你要逆大盘，佩服,4173045337157316,花舞舞
903799519,2020-02-14 11:29:31,视源走的太恣意了，无视大盘板块其它个股，涨跌任性。当然，以跌横盘为主，耐不住的口,5224084652307606,提拉米苏620
903802328,2020-02-14 11:34:06,新冠状病毒是在线教育发展的契机还是毒药？,1403335780377164,财经早八点
903814086,2020-02-14 12:21:07,股性太差了,4173045337157316,花舞舞
903817916,2020-02-14 12:44:36,走势很任性！,1836034910432728,梅花香自苦寒来C
903824185,2020-02-14 13:08:28,想怎么走就怎么走，就是任性！,1836034910432728,梅花香自苦寒来C
903831289,2020-02-14 13:19:51,要反复磨底，要确认底部才能继续上。也可能是今年业绩有压力，虽然长期看是可以，今年,5335044998647354,有車有帅
903836646,2020-02-14 13:28:11,这么任性的走势，谁还敢买！,1836034910432728,梅花香自苦寒来C
903847044,2020-02-14 13:42:10,掩护高管减持的任务完成后，该跌了,8822112990037404,你的首页
903871621,2020-02-14 14:16:14,在线教育涨的时候你在减持，在线教育跌的时候你倒是减完跟上了,1767365508434046,戴眼罩
903901603,2020-02-14 14:57:03,看下视源转债还牛的起来不，唇亡齿寒,5770275661843768,爱思考考
903925650,2020-02-14 16:41:08,借热点掩护股东减持，这格局！,6299305512360784,A希望与等待
903929986,2020-02-14 17:10:36,少儿编程行业：从“拼流量”到“拼内容”,1175315662226260,知顿ZhiDun
903930360,2020-02-14 17:13:27,如果没看错，下周一盘面又是冲高回落，今天猪脚饭没挣到，输了只龙虾。92本做T到8,1159375682588072,坚强小韭菜
903932950,2020-02-14 17:33:45,艾媒报告2019-2020年中国在线教育行业发展研究报告,3546315516854112,艾媒咨询
903939350,2020-02-14 18:19:22,就300股，随便吧,4173045337157316,花舞舞
903961865,2020-02-14 20:48:52,【无敌是多么的寂寞！这些国内科技公司全国第一！】全国第一的科技龙头股汇总：恒瑞医,5277355766583580,心如莲花不着水
903999119,2020-02-15 08:09:34,视源股份02月14日获深股通减仓48.92万股,8927005130571322,股友y31920576Y
904029530,2020-02-15 15:30:54,疫情催生刚需，在线教育哪家强？,4521094259567292,英财商业
904030623,2020-02-15 15:46:57,这票的市净率确实太高了，邬传雁怎么想的？,4108013739850960,Missionary
904040045,2020-02-15 18:03:35,什么时候解禁,1051094423913638,无法控制不涨
904040588,2020-02-15 18:13:04,又是外资zapq,4173045337157316,花舞舞
904055869,2020-02-15 22:19:53,移动办公平台“钉钉”在国内三大下载平台评价均不及格,8162025041528946,二八大杠01
904055985,2020-02-15 22:20:57,原标题：远程办公吐槽上热搜 卡顿掉线谁来救急？,3909265718235480,激流勇进的大A
904101078,2020-02-16 11:26:47,你也是小米供应商加把劲吧，走的那么辣鸡，实在惨不忍睹,4173045337157316,花舞舞
904106003,2020-02-16 12:43:32,在家办公一周，总结了15条高效工作的建议给你,5567005125272584,券业新力量
904118821,2020-02-16 16:11:47,16亿投资到哪了？,9657355806119752,日出东海1
904118996,2020-02-16 16:13:36,第三季度投资支付的现金16亿投到那里去了？,9657355806119752,日出东海1
904129183,2020-02-16 18:51:38,下周继续努力的跌,6299305512360784,A希望与等待
904219435,2020-02-17 09:59:11,收盘跌！,6299305512360784,A希望与等待
904236141,2020-02-17 10:19:29,停课不停学，在线教育的春天到了？,9455335603065114,吉富宝
904258256,2020-02-17 10:49:49,辣鸡,4173045337157316,花舞舞
904286454,2020-02-17 11:33:04,抛，留100底仓,4173045337157316,花舞舞
904307231,2020-02-17 13:08:40,再不涨举报你,3922094518159912,chencc20160193
904329255,2020-02-17 13:41:57,要么你停牌几天得了，别天天出来丢人了,1767365508434046,戴眼罩
904350275,2020-02-17 14:09:18,拉起来就没压力，装逼,2468094326220128,新疆伊犁农民
904353387,2020-02-17 14:13:39,你这个垃圾，你对得起这些板块吗？尽拖后腿！,4113094350430226,嘉措仓
904356172,2020-02-17 14:17:18,艾媒报告2020年中国新春远程办公行业热点专题报告,3546315516854112,艾媒咨询
904406043,2020-02-17 16:11:00,疫情下，全国一半以上省份启用钉钉复工平台,8314565226557184,市界投资汇
904464011,2020-02-17 22:42:00,所属板块最低涨幅2.8，也太弱了吧,1749365603519496,patiencekun
904489621,2020-02-18 08:09:56,视源股份02月17日获深股通减仓1.20万股,8927005130571322,股友y31920576Y
904490897,2020-02-18 08:19:14,老师变网红，在线教育黄金十年来了？,9699355780188224,超哥说定投
904507219,2020-02-18 09:34:18,早上拉一下然后尿裤子,5770275661843768,爱思考考
904527927,2020-02-18 09:59:23,狗庄够弱的辣鸡,4591014769629906,yitian10139
904542979,2020-02-18 10:16:59,把你加在我的自选股里都感觉到丢人,1767365508434046,戴眼罩
904543559,2020-02-18 10:18:01,加仓600股,4173045337157316,花舞舞
904569678,2020-02-18 10:50:44,太垃圾,9117023768909112,京Z94R63
904571226,2020-02-18 10:53:08,比想象的还垃圾,8518094798642426,空仓等机会
904572135,2020-02-18 10:54:16,为什么有人骂呀这个股昨天买的都应该赚钱了的,9302094599120170,阴跌不是两三天
904574873,2020-02-18 10:57:52,你他娘的算哪个板块呀？板块都涨，就你下跌,9117023768909112,京Z94R63
904579906,2020-02-18 11:04:25,就是洗盘子，不然早新高出货了,2468094326220128,新疆伊犁农民
904580729,2020-02-18 11:05:38,做插座的公牛技术含量都比视源高吗？红牛市值都上千亿了，视源还号称高科技企业，ZT,4113094350430226,嘉措仓
904583804,2020-02-18 11:10:23,这个价位正是买的时候。,1836034910432728,梅花香自苦寒来C
904592564,2020-02-18 11:24:12,还没到买的时候，后天买,9302094599120170,阴跌不是两三天
904592969,2020-02-18 11:25:02,我已经加了,4173045337157316,花舞舞
904596499,2020-02-18 11:31:49,一直在横盘，等什么？,6918113157901366,风轻云淡老张头
904600615,2020-02-18 11:43:35,调整末期，拿住,4922055372486890,买对才是牛市2024
904610356,2020-02-18 12:33:01,每天都是这个套路高开低走，我坑进700股谢谢,4173045337157316,花舞舞
904611245,2020-02-18 12:37:41,按此走法，大盘跌也没影响。已走出独立行情,3861305658375412,账户已注销
904611319,2020-02-18 12:38:38,潜伏吧。大盘跌对她基本没影响,3861305658375412,账户已注销
904659374,2020-02-18 14:12:15,往上返攻收盘价是开盘价就牛逼了,9302094599120170,阴跌不是两三天
904674724,2020-02-18 14:34:42,三问在线教育 ——优质赛道中的艰难选择,6307015317226608,私募排排网
904688824,2020-02-18 14:54:29,尾盘在上海教育局的消息刺激下，在线教育集体涨停。咱的视源股份作为在线教育的龙头，,1767365508434046,戴眼罩
904690148,2020-02-18 14:56:11,这他妈的是在线办公吗,4448315820089742,大发有余de妲己
904693770,2020-02-18 15:03:20,这股票算不算在线教育在线办公,4448315820089742,大发有余de妲己
904715479,2020-02-18 16:31:38,每天早上先吃药，然后早泄,1444005458319452,日进利市地韦小宝
904716199,2020-02-18 16:34:47,走的那么难看，哎,4173045337157316,花舞舞
904716392,2020-02-18 16:36:04,科技股还有比你市盈率低的票吗，作孽个,4173045337157316,花舞舞
904724223,2020-02-18 17:20:38,老师变网红，在线教育黄金十年来了？,2769004622402656,易方达基金
904761931,2020-02-18 20:54:54,这股今天下午买了一部分，不知道咋样？,7278025087765884,身影渐渐变成模糊
904765005,2020-02-18 21:12:27,中国互联网在线教育股跟谁学（GSX）发布2019财年四季度及全年未审计财报。数据,8889013854770254,幸福方向盘
904765552,2020-02-18 21:15:51,这个可以看作为一个小型的鸭头形态吗？！,5637144920057826,Raul9
904793769,2020-02-19 01:23:20,黄埔企业开发“直播上课神器”风靡全国来源:新浪广东02-1814:20「本文共2,3345035127150596,股友xnVAsU
904802089,2020-02-19 06:35:48,外资砸那么猛,4173045337157316,花舞舞
904810335,2020-02-19 08:09:50,视源股份02月18日获深股通减仓63.48万股,8927005130571322,股友y31920576Y
904844130,2020-02-19 09:49:37,就他这个换手率，应该是把自己当成大蓝筹了,7644315505771702,东方财子_在路上
904889107,2020-02-19 10:38:36,"赢了所有对手，却输给了小学生！钉钉被迫喊话小学生：""爸爸，饶了我吧！""来看这场""五星""保卫战",1529085151583734,券商中国
904913509,2020-02-19 11:08:29,辣鸡,4173045337157316,花舞舞
904935254,2020-02-19 11:44:40,这就是一个家电股，家电都趴着它也不会动！,5729023885056722,日理丨万机
904938160,2020-02-19 11:55:06,等待多杀多,5770275661843768,爱思考考
